ID,x,y,condition,CI,condition_names
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.9920410513877869,0.006009255535900593,0.0,0.9919078365790974,C- R+
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.5911777019500732,0.10138154774904251,1.0,0.7505270772332442,C- R-
15.0,0.5911818146705627,0.10138022899627686,1.0,0.7505319087292952,C- R-
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.008258010260760784,0.4641250967979431,2.0,-0.9702851772394562,C+ R+
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808494687080383,0.27849864959716797,3.0,-0.4649557973085795,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808494687080383,0.27849864959716797,3.0,-0.4649557973085795,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808494687080383,0.27849864959716797,3.0,-0.4649557973085795,C+ R-
15.0,0.10808494687080383,0.27849864959716797,3.0,-0.4649557973085795,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808494687080383,0.27849864959716797,3.0,-0.4649557973085795,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808494687080383,0.27849864959716797,3.0,-0.4649557973085795,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808494687080383,0.27849864959716797,3.0,-0.4649557973085795,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808494687080383,0.27849864959716797,3.0,-0.4649557973085795,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808494687080383,0.27849864959716797,3.0,-0.4649557973085795,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
15.0,0.10808509588241577,0.2784985899925232,3.0,-0.4649551443497292,C+ R-
